VC: 8 
Pattern: Smooth Stratified 
dPdz: -1.7590083208382012 
alfa: 0.3599994581636854
n iterações: 10 
j_g: 0.5510086366747783 
h: 0.03665228642938807 
D_g: 0.02922031275557093 
Re_g: 2731.9402568654837 
Re_l: 5523.244632650169 

=============================================
VC: 9 
Pattern: Smooth Stratified 
dPdz: -1.7590092012940084 
alfa: 0.35999963579530797
n iterações: 10 
j_g: 0.551009596324424 
h: 0.03665227784496709 
D_g: 0.029220322662418335 
Re_g: 2731.9398351001782 
Re_l: 5523.245535912496 

=============================================
VC: 10 
Pattern: Smooth Stratified 
dPdz: -1.7590100817527619 
alfa: 0.3599998134273669
n iterações: 10 
j_g: 0.5510105559778928 
h: 0.03665226926052556 
D_g: 0.02922033256928873 
Re_g: 2731.9394133341216 
Re_l: 5523.246439177222 

=============================================
VC: 11 
Pattern: Smooth Stratified 
dPdz: -1.7590109622144496 
alfa: 0.35999999105986286
n iterações: 10 
j_g: 0.5510115156351847 
h: 0.0366522606760635 
D_g: 0.02922034247618208 
Re_g: 2731.9389915673128 
Re_l: 5523.247342444343 

=============================================
VC: 12 
Pattern: Smooth Stratified 
dPdz: -1.7590118426790766 
alfa: 0.36000016869279566
n iterações: 10 
j_g: 0.5510124752962997 
h: 0.03665225209158092 
D_g: 0.029220352383098336 
Re_g: 2731.9385697997536 
Re_l: 5523.2482457138585 

=============================================
VC: 13 
Pattern: Smooth Stratified 
dPdz: -1.759012723146655 
alfa: 0.36000034632616446
n iterações: 10 
j_g: 0.5510134349612378 
h: 0.036652243507077804 
D_g: 0.029220362290037584 
Re_g: 2731.938148031442 
Re_l: 5523.2491489857675 

=============================================
VC: 14 
Pattern: Smooth Stratified 
dPdz: -1.7590136036171669 
alfa: 0.3600005239599704
n iterações: 10 
j_g: 0.5510143946299989 
h: 0.03665223492255416 
D_g: 0.02922037219699979 
Re_g: 2731.9377262623775 
Re_l: 5523.250052260077 

=============================================
VC: 15 
Pattern: Smooth Stratified 
dPdz: -1.759014484090617 
alfa: 0.3600007015942132
n iterações: 10 
j_g: 0.5510153543025834 
h: 0.03665222633800997 
D_g: 0.02922038210398493 
Re_g: 2731.937304492563 
Re_l: 5523.250955536777 

=============================================
VC: 16 
Pattern: Smooth Stratified 
dPdz: -1.7590153645670128 
alfa: 0.36000087922889246
n iterações: 10 
j_g: 0.551016313978991 
h: 0.03665221775344526 
D_g: 0.029220392010993045 
Re_g: 2731.9368827219964 
Re_l: 5523.251858815875 

=============================================
VC: 17 
Pattern: Smooth Stratified 
dPdz: -1.7590162450463465 
alfa: 0.3600010568640085
n iterações: 10 
j_g: 0.5510172736592218 
h: 0.036652209168860014 
D_g: 0.029220401918024108 
Re_g: 2731.9364609506774 
Re_l: 5523.25276209737 

=============================================
VC: 18 
Pattern: Smooth Stratified 
dPdz: -1.759017125528621 
alfa: 0.36000123449956134
n iterações: 10 
j_g: 0.5510182333432758 
h: 0.03665220058425425 
D_g: 0.02922041182507811 
Re_g: 2731.936039178609 
Re_l: 5523.253665381256 

=============================================
VC: 19 
Pattern: Smooth Stratified 
dPdz: -1.7590180060138414 
alfa: 0.36000141213555037
n iterações: 10 
j_g: 0.5510191930311531 
h: 0.036652191999627944 
D_g: 0.029220421732155086 
Re_g: 2731.9356174057875 
Re_l: 5523.254568667541 

=============================================
VC: 20 
Pattern: Smooth Stratified 
dPdz: -1.759018886501998 
alfa: 0.36000158977197655
n iterações: 10 
j_g: 0.5510201527228538 
h: 0.0366521834149811 
D_g: 0.029220431639255022 
Re_g: 2731.935195632215 
Re_l: 5523.25547195622 

=============================================
VC: 21 
Pattern: Smooth Stratified 
dPdz: -1.7590197669930947 
alfa: 0.3600017674088395
n iterações: 10 
j_g: 0.5510211124183778 
h: 0.03665217483031374 
D_g: 0.02922044154637789 
Re_g: 2731.934773857891 
Re_l: 5523.256375247294 

=============================================
VC: 22 
Pattern: Smooth Stratified 
dPdz: -1.7590206474871375 
alfa: 0.3600019450461388
n iterações: 10 
j_g: 0.551022072117725 
h: 0.03665216624562583 
D_g: 0.029220451453523734 
Re_g: 2731.934352082815 
Re_l: 5523.257278540765 

=============================================
VC: 23 
Pattern: Smooth Stratified 
dPdz: -1.7590215279841173 
alfa: 0.36000212268387505
n iterações: 10 
j_g: 0.5510230318208956 
h: 0.03665215766091741 
D_g: 0.02922046136069252 
Re_g: 2731.933930306988 
Re_l: 5523.258181836631 

=============================================
VC: 24 
Pattern: Smooth Stratified 
dPdz: -1.7590224084840398 
alfa: 0.36000230032204783
n iterações: 10 
j_g: 0.5510239915278897 
h: 0.03665214907618844 
D_g: 0.029220471267884268 
Re_g: 2731.9335085304083 
Re_l: 5523.259085134893 

=============================================
VC: 25 
Pattern: Smooth Stratified 
dPdz: -1.7590232889869022 
alfa: 0.3600024779606575
n iterações: 10 
j_g: 0.5510249512387071 
h: 0.036652140491438945 
D_g: 0.029220481175098966 
Re_g: 2731.9330867530775 
Re_l: 5523.25998843555 

=============================================
VC: 26 
Pattern: Smooth Stratified 
dPdz: -1.759024169492707 
alfa: 0.36000265559970374
n iterações: 10 
j_g: 0.551025910953348 
h: 0.036652131906668925 
D_g: 0.02922049108233663 
Re_g: 2731.932664974996 
Re_l: 5523.260891738602 

=============================================
VC: 27 
Pattern: Smooth Stratified 
dPdz: -1.7590250500014522 
alfa: 0.36000283323918675
n iterações: 10 
j_g: 0.5510268706718123 
h: 0.03665212332187836 
D_g: 0.029220500989597237 
Re_g: 2731.932243196162 
Re_l: 5523.261795044052 

=============================================
VC: 28 
Pattern: Smooth Stratified 
dPdz: -1.759025930513139 
alfa: 0.3600030108791064
n iterações: 10 
j_g: 0.5510278303941001 
h: 0.036652114737067254 
D_g: 0.029220510896880835 
Re_g: 2731.9318214165755 
Re_l: 5523.262698351898 

=============================================
VC: 29 
Pattern: Smooth Stratified 
dPdz: -1.7590268110277594 
alfa: 0.36000318851946334
n iterações: 10 
j_g: 0.5510287901202114 
h: 0.03665210615223564 
D_g: 0.029220520804187345 
Re_g: 2731.931399636239 
Re_l: 5523.263601662136 

=============================================
VC: 30 
Pattern: Smooth Stratified 
dPdz: -1.7590276915453322 
alfa: 0.3600033661602562
n iterações: 10 
j_g: 0.5510297498501463 
h: 0.03665209756738347 
D_g: 0.029220530711516843 
Re_g: 2731.9309778551496 
Re_l: 5523.264504974773 

=============================================
VC: 31 
Pattern: Smooth Stratified 
dPdz: -1.7590285720658372 
alfa: 0.36000354380148636
n iterações: 10 
j_g: 0.5510307095839049 
h: 0.03665208898251078 
D_g: 0.02922054061886928 
Re_g: 2731.93055607331 
Re_l: 5523.265408289803 

=============================================
VC: 32 
Pattern: Smooth Stratified 
dPdz: -1.759029452589289 
alfa: 0.36000372144315296
n iterações: 10 
j_g: 0.5510316693214868 
h: 0.036652080397617554 
D_g: 0.029220550526244688 
Re_g: 2731.930134290718 
Re_l: 5523.266311607233 

=============================================
VC: 33 
Pattern: Smooth Stratified 
dPdz: -1.7590303331156778 
alfa: 0.3600038990852565
n iterações: 10 
j_g: 0.5510326290628924 
h: 0.03665207181270381 
D_g: 0.029220560433643034 
Re_g: 2731.929712507375 
Re_l: 5523.267214927053 

=============================================
VC: 34 
Pattern: Smooth Stratified 
dPdz: -1.759031213645013 
alfa: 0.3600040767277964
n iterações: 10 
j_g: 0.5510335888081216 
h: 0.03665206322776952 
D_g: 0.02922057034106434 
Re_g: 2731.92929072328 
Re_l: 5523.2681182492715 

=============================================
VC: 35 
Pattern: Smooth Stratified 
dPdz: -1.759032094177287 
alfa: 0.36000425437077316
n iterações: 10 
j_g: 0.5510345485571744 
h: 0.036652054642814694 
D_g: 0.02922058024850861 
Re_g: 2731.928868938432 
Re_l: 5523.269021573886 

=============================================
VC: 36 
Pattern: Smooth Stratified 
dPdz: -1.7590329747125009 
alfa: 0.36000443201418675
n iterações: 10 
j_g: 0.551035508310051 
h: 0.03665204605783933 
D_g: 0.029220590155975855 
Re_g: 2731.9284471528335 
Re_l: 5523.269924900897 

=============================================
VC: 37 
Pattern: Smooth Stratified 
dPdz: -1.759033855250653 
alfa: 0.3600046096580374
n iterações: 10 
j_g: 0.5510364680667511 
h: 0.03665203747284345 
D_g: 0.029220600063466023 
Re_g: 2731.9280253664842 
Re_l: 5523.270828230302 

=============================================
VC: 38 
Pattern: Smooth Stratified 
dPdz: -1.759034735791753 
alfa: 0.3600047873023241
n iterações: 10 
j_g: 0.551037427827275 
h: 0.03665202888782702 
D_g: 0.029220609970979163 
Re_g: 2731.9276035793823 
Re_l: 5523.271731562105 

=============================================
VC: 39 
Pattern: Smooth Stratified 
dPdz: -1.7590356163357905 
alfa: 0.360004964947048
n iterações: 10 
j_g: 0.5510383875916228 
h: 0.03665202030279007 
D_g: 0.029220619878515257 
Re_g: 2731.9271817915287 
Re_l: 5523.272634896301 

=============================================
VC: 40 
Pattern: Smooth Stratified 
dPdz: -1.75903649688277 
alfa: 0.3600051425922085
n iterações: 10 
j_g: 0.5510393473597943 
h: 0.03665201171773258 
D_g: 0.02922062978607431 
Re_g: 2731.926760002924 
Re_l: 5523.273538232893 

=============================================
VC: 41 
Pattern: Smooth Stratified 
dPdz: -1.7590373774326915 
alfa: 0.3600053202378057
n iterações: 10 
j_g: 0.5510403071317898 
h: 0.036652003132654556 
D_g: 0.029220639693656323 
Re_g: 2731.926338213568 
Re_l: 5523.274441571883 

=============================================
VC: 42 
Pattern: Smooth Stratified 
dPdz: -1.759038257985554 
alfa: 0.36000549788383973
n iterações: 10 
j_g: 0.5510412669076088 
h: 0.036651994547556 
D_g: 0.029220649601261285 
Re_g: 2731.92591642346 
Re_l: 5523.275344913266 

=============================================
VC: 43 
Pattern: Smooth Stratified 
dPdz: -1.7590391385413584 
alfa: 0.3600056755303104
n iterações: 10 
j_g: 0.5510422266872518 
h: 0.036651985962436906 
D_g: 0.02922065950888923 
Re_g: 2731.9254946325996 
Re_l: 5523.276248257047 

=============================================
VC: 44 
Pattern: Smooth Stratified 
dPdz: -1.7590400191001008 
alfa: 0.36000585317721806
n iterações: 10 
j_g: 0.5510431864707187 
h: 0.036651977377297286 
D_g: 0.029220669416540102 
Re_g: 2731.925072840989 
Re_l: 5523.277151603222 

=============================================
VC: 45 
Pattern: Smooth Stratified 
dPdz: -1.759040899661789 
alfa: 0.3600060308245622
n iterações: 10 
j_g: 0.5510441462580093 
h: 0.03665196879213712 
D_g: 0.02922067932421395 
Re_g: 2731.924651048625 
Re_l: 5523.278054951794 

=============================================
VC: 46 
Pattern: Smooth Stratified 
dPdz: -1.7590417802264147 
alfa: 0.3600062084723433
n iterações: 10 
j_g: 0.551045106049124 
h: 0.03665196020695643 
D_g: 0.029220689231910752 
Re_g: 2731.92422925551 
Re_l: 5523.278958302763 

=============================================
VC: 47 
Pattern: Smooth Stratified 
dPdz: -1.7590426607939829 
alfa: 0.36000638612056113
n iterações: 10 
j_g: 0.5510460658440626 
h: 0.036651951621755205 
D_g: 0.029220699139630504 
Re_g: 2731.9238074616437 
Re_l: 5523.279861656127 

=============================================
VC: 48 
Pattern: Smooth Stratified 
dPdz: -1.759043541364494 
alfa: 0.3600065637692156
n iterações: 10 
j_g: 0.5510470256428253 
h: 0.036651943036533435 
D_g: 0.029220709047373245 
Re_g: 2731.9233856670253 
Re_l: 5523.2807650118875 

=============================================
VC: 49 
Pattern: Smooth Stratified 
dPdz: -1.7590444219379417 
alfa: 0.3600067414183072
n iterações: 10 
j_g: 0.5510479854454118 
h: 0.036651934451291134 
D_g: 0.029220718955138916 
Re_g: 2731.922963871655 
Re_l: 5523.281668370042 

=============================================
VC: 50 
Pattern: Smooth Stratified 
dPdz: -1.7590453025143349 
alfa: 0.3600069190678352
n iterações: 10 
j_g: 0.5510489452518224 
h: 0.036651925866028306 
D_g: 0.029220728862927554 
Re_g: 2731.922542075534 
Re_l: 5523.282571730594 

=============================================
VC: 51 
Pattern: Smooth Stratified 
dPdz: -1.7590461830936688 
alfa: 0.36000709671780007
n iterações: 10 
j_g: 0.5510499050620569 
h: 0.03665191728074494 
D_g: 0.029220738770739135 
Re_g: 2731.9221202786603 
Re_l: 5523.28347509354 

=============================================
VC: 52 
Pattern: Smooth Stratified 
dPdz: -1.7590470636759459 
alfa: 0.3600072743682015
n iterações: 10 
j_g: 0.5510508648761155 
h: 0.03665190869544105 
D_g: 0.029220748678573685 
Re_g: 2731.921698481037 
Re_l: 5523.284378458882 

=============================================
VC: 53 
Pattern: Smooth Stratified 
dPdz: -1.7590479442611655 
alfa: 0.36000745201903966
n iterações: 10 
j_g: 0.5510518246939984 
h: 0.03665190011011661 
D_g: 0.029220758586431198 
Re_g: 2731.9212766826595 
Re_l: 5523.285281826622 

=============================================
VC: 54 
Pattern: Smooth Stratified 
dPdz: -1.7590488248493223 
alfa: 0.36000762967031497
n iterações: 10 
j_g: 0.5510527845157052 
h: 0.03665189152477164 
D_g: 0.029220768494311673 
Re_g: 2731.920854883531 
Re_l: 5523.286185196758 

=============================================
VC: 55 
Pattern: Smooth Stratified 
dPdz: -1.7590497054404215 
alfa: 0.360007807322027
n iterações: 10 
j_g: 0.5510537443412362 
h: 0.03665188293940613 
D_g: 0.029220778402215094 
Re_g: 2731.9204330836515 
Re_l: 5523.287088569288 

=============================================
VC: 56 
Pattern: Smooth Stratified 
dPdz: -1.7590505860344652 
alfa: 0.3600079849741755
n iterações: 10 
j_g: 0.5510547041705913 
h: 0.03665187435402009 
D_g: 0.029220788310141486 
Re_g: 2731.9200112830194 
Re_l: 5523.287991944215 

=============================================
VC: 57 
Pattern: Smooth Stratified 
dPdz: -1.759051466631447 
alfa: 0.36000816262676105
n iterações: 10 
j_g: 0.5510556640037707 
h: 0.03665186576861351 
D_g: 0.029220798218090843 
Re_g: 2731.919589481636 
Re_l: 5523.288895321539 

=============================================
VC: 58 
Pattern: Smooth Stratified 
dPdz: -1.75905234723137 
alfa: 0.36000834027978346
n iterações: 10 
j_g: 0.5510566238407743 
h: 0.036651857183186407 
D_g: 0.029220808126063147 
Re_g: 2731.9191676795012 
Re_l: 5523.289798701258 

=============================================
VC: 59 
Pattern: Smooth Stratified 
dPdz: -1.7590532278342368 
alfa: 0.3600085179332424
n iterações: 10 
j_g: 0.551057583681602 
h: 0.036651848597738755 
D_g: 0.029220818034058415 
Re_g: 2731.918745876614 
Re_l: 5523.290702083374 

=============================================
VC: 60 
Pattern: Smooth Stratified 
dPdz: -1.7590541084400437 
alfa: 0.3600086955871382
n iterações: 10 
j_g: 0.5510585435262539 
h: 0.03665184001227058 
D_g: 0.029220827942076633 
Re_g: 2731.9183240729762 
Re_l: 5523.291605467885 

=============================================
VC: 61 
Pattern: Smooth Stratified 
dPdz: -1.759054989048794 
alfa: 0.36000887324147074
n iterações: 10 
j_g: 0.5510595033747303 
h: 0.036651831426781856 
D_g: 0.029220837850117833 
Re_g: 2731.9179022685853 
Re_l: 5523.292508854792 

=============================================
VC: 62 
Pattern: Smooth Stratified 
dPdz: -1.7590558696604823 
alfa: 0.36000905089624036
n iterações: 10 
j_g: 0.551060463227031 
h: 0.03665182284127261 
D_g: 0.02922084775818197 
Re_g: 2731.917480463444 
Re_l: 5523.293412244095 

=============================================
VC: 63 
Pattern: Smooth Stratified 
dPdz: -1.7590567502751162 
alfa: 0.3600092285514464
n iterações: 10 
j_g: 0.551061423083156 
h: 0.036651814255742814 
D_g: 0.02922085766626908 
Re_g: 2731.9170586575506 
Re_l: 5523.294315635793 

=============================================
VC: 64 
Pattern: Smooth Stratified 
dPdz: -1.7590576308926902 
alfa: 0.36000940620708943
n iterações: 10 
j_g: 0.5510623829431052 
h: 0.036651805670192494 
D_g: 0.029220867574379132 
Re_g: 2731.9166368509045 
Re_l: 5523.295219029888 

=============================================
VC: 65 
Pattern: Smooth Stratified 
dPdz: -1.759058511513208 
alfa: 0.360009583863169
n iterações: 10 
j_g: 0.5510633428068789 
h: 0.036651797084621636 
D_g: 0.029220877482512154 
Re_g: 2731.9162150435086 
Re_l: 5523.29612242638 

=============================================
VC: 66 
Pattern: Smooth Stratified 
dPdz: -1.7590593921366664 
alfa: 0.3600097615196855
n iterações: 10 
j_g: 0.551064302674477 
h: 0.03665178849903024 
D_g: 0.029220887390668148 
Re_g: 2731.915793235359 
Re_l: 5523.297025825268 

=============================================
VC: 67 
Pattern: Smooth Stratified 
dPdz: -1.7590602727630646 
alfa: 0.360009939176639
n iterações: 10 
j_g: 0.5510652625458995 
h: 0.0366517799134183 
D_g: 0.0292208972988471 
Re_g: 2731.9153714264594 
Re_l: 5523.297929226551 

=============================================
VC: 68 
Pattern: Smooth Stratified 
dPdz: -1.759061153392404 
alfa: 0.36001011683402917
n iterações: 10 
j_g: 0.5510662224211463 
h: 0.03665177132778585 
D_g: 0.029220907207048986 
Re_g: 2731.9149496168075 
Re_l: 5523.298832630228 

=============================================
VC: 69 
Pattern: Smooth Stratified 
dPdz: -1.7590620340246905 
alfa: 0.36001029449185584
n iterações: 10 
j_g: 0.5510671823002179 
h: 0.036651762742132825 
D_g: 0.02922091711527388 
Re_g: 2731.9145278064034 
Re_l: 5523.299736036309 

=============================================
VC: 70 
Pattern: Smooth Stratified 
dPdz: -1.75906291465991 
alfa: 0.36001047215012
n iterações: 10 
j_g: 0.5510681421831137 
h: 0.03665175415645929 
D_g: 0.02922092702352169 
Re_g: 2731.914105995247 
Re_l: 5523.3006394447775 

=============================================
VC: 71 
Pattern: Smooth Stratified 
dPdz: -1.759063795298079 
alfa: 0.36001064980882036
n iterações: 10 
j_g: 0.5510691020698342 
h: 0.036651745570765205 
D_g: 0.02922093693179249 
Re_g: 2731.9136841833397 
Re_l: 5523.301542855647 

=============================================
VC: 72 
Pattern: Smooth Stratified 
dPdz: -1.7590646759391841 
alfa: 0.36001082746795793
n iterações: 10 
j_g: 0.5510700619603792 
h: 0.036651736985050594 
D_g: 0.02922094684008623 
Re_g: 2731.913262370681 
Re_l: 5523.302446268911 

=============================================
VC: 73 
Pattern: Smooth Stratified 
dPdz: -1.7590655565832358 
alfa: 0.360011005127532
n iterações: 10 
j_g: 0.5510710218547487 
h: 0.036651728399315436 
D_g: 0.02922095674840295 
Re_g: 2731.912840557269 
Re_l: 5523.303349684573 

=============================================
VC: 74 
Pattern: Smooth Stratified 
dPdz: -1.7590664372302245 
alfa: 0.3600111827875432
n iterações: 10 
j_g: 0.5510719817529428 
h: 0.036651719813559754 
D_g: 0.029220966656742606 
Re_g: 2731.9124187431075 
Re_l: 5523.304253102626 

=============================================
VC: 75 
Pattern: Smooth Stratified 
dPdz: -1.7590673178801617 
alfa: 0.3600113604479907
n iterações: 10 
j_g: 0.5510729416549616 
h: 0.036651711227783525 
D_g: 0.02922097656510525 
Re_g: 2731.9119969281933 
Re_l: 5523.305156523083 

=============================================
VC: 76 
Pattern: Smooth Stratified 
dPdz: -1.759068198533035 
alfa: 0.3600115381088755
n iterações: 10 
j_g: 0.5510739015608049 
h: 0.036651702641986764 
D_g: 0.029220986473490834 
Re_g: 2731.911575112527 
Re_l: 5523.3060599459295 

=============================================
VC: 77 
Pattern: Smooth Stratified 
dPdz: -1.7590690791888532 
alfa: 0.3600117157701968
n iterações: 10 
j_g: 0.551074861470473 
h: 0.036651694056169457 
D_g: 0.029220996381899404 
Re_g: 2731.9111532961088 
Re_l: 5523.3069633711775 

=============================================
VC: 78 
Pattern: Smooth Stratified 
dPdz: -1.759069959847609 
alfa: 0.36001189343195533
n iterações: 10 
j_g: 0.5510758213839658 
h: 0.036651685470331624 
D_g: 0.029221006290330913 
Re_g: 2731.9107314789394 
Re_l: 5523.3078667988175 

=============================================
VC: 79 
Pattern: Smooth Stratified 
dPdz: -1.7590708405093112 
alfa: 0.36001207109415034
n iterações: 10 
j_g: 0.5510767813012832 
h: 0.03665167688447325 
D_g: 0.02922101619878539 
Re_g: 2731.9103096610183 
Re_l: 5523.308770228855 

=============================================
VC: 80 
Pattern: Smooth Stratified 
dPdz: -1.7590717211739548 
alfa: 0.36001224875678217
n iterações: 10 
j_g: 0.5510777412224255 
h: 0.036651668298594335 
D_g: 0.029221026107262824 
Re_g: 2731.909887842345 
Re_l: 5523.309673661289 

=============================================
VC: 81 
Pattern: Smooth Stratified 
dPdz: -1.7590726018415401 
alfa: 0.3600124264198509
n iterações: 10 
j_g: 0.5510787011473924 
h: 0.0366516597126949 
D_g: 0.029221036015763212 
Re_g: 2731.9094660229207 
Re_l: 5523.310577096117 

=============================================
VC: 82 
Pattern: Smooth Stratified 
dPdz: -1.7590734825120704 
alfa: 0.3600126040833562
n iterações: 10 
j_g: 0.5510796610761841 
h: 0.0366516511267749 
D_g: 0.02922104592428659 
Re_g: 2731.909044202743 
Re_l: 5523.311480533345 

=============================================
VC: 83 
Pattern: Smooth Stratified 
dPdz: -1.7590743631855352 
alfa: 0.36001278174729884
n iterações: 10 
j_g: 0.5510806210088007 
h: 0.03665164254083438 
D_g: 0.029221055832832903 
Re_g: 2731.9086223818144 
Re_l: 5523.312383972969 

=============================================
VC: 84 
Pattern: Smooth Stratified 
dPdz: -1.7590752438619468 
alfa: 0.360012959411678
n iterações: 10 
j_g: 0.5510815809452422 
h: 0.036651633954873315 
D_g: 0.02922106574140219 
Re_g: 2731.9082005601354 
Re_l: 5523.313287414988 

=============================================
VC: 85 
Pattern: Smooth Stratified 
dPdz: -1.7590761245413002 
alfa: 0.360013137076494
n iterações: 10 
j_g: 0.5510825408855085 
h: 0.036651625368891716 
D_g: 0.02922107564999445 
Re_g: 2731.907778737703 
Re_l: 5523.314190859403 

=============================================
VC: 86 
Pattern: Smooth Stratified 
dPdz: -1.7590770052235938 
alfa: 0.360013314741747
n iterações: 10 
j_g: 0.5510835008295996 
h: 0.03665161678288957 
D_g: 0.029221085558609673 
Re_g: 2731.9073569145185 
Re_l: 5523.3150943062155 

=============================================
VC: 87 
Pattern: Smooth Stratified 
dPdz: -1.7590778859088265 
alfa: 0.360013492407437
n iterações: 10 
j_g: 0.5510844607775157 
h: 0.03665160819686689 
D_g: 0.029221095467247837 
Re_g: 2731.9069350905834 
Re_l: 5523.315997755423 

=============================================
VC: 88 
Pattern: Smooth Stratified 
dPdz: -1.759078766597008 
alfa: 0.36001367007356344
n iterações: 10 
j_g: 0.5510854207292566 
h: 0.036651599610823676 
D_g: 0.02922110537590898 
Re_g: 2731.9065132658952 
Re_l: 5523.3169012070275 

=============================================
VC: 89 
Pattern: Smooth Stratified 
dPdz: -1.7590796472881263 
alfa: 0.360013847740127
n iterações: 10 
j_g: 0.5510863806848225 
h: 0.036651591024759934 
D_g: 0.02922111528459306 
Re_g: 2731.9060914404563 
Re_l: 5523.317804661028 

=============================================
VC: 90 
Pattern: Smooth Stratified 
dPdz: -1.7590805279821933 
alfa: 0.360014025407127
n iterações: 10 
j_g: 0.5510873406442135 
h: 0.03665158243867564 
D_g: 0.029221125193300126 
Re_g: 2731.9056696142666 
Re_l: 5523.318708117425 

=============================================
VC: 91 
Pattern: Smooth Stratified 
dPdz: -1.7590814086791982 
alfa: 0.3600142030745641
n iterações: 10 
j_g: 0.5510883006074293 
h: 0.036651573852570805 
D_g: 0.02922113510203015 
Re_g: 2731.9052477873224 
Re_l: 5523.319611576218 

=============================================
VC: 92 
Pattern: Smooth Stratified 
dPdz: -1.7590822893791438 
alfa: 0.3600143807424382
n iterações: 10 
j_g: 0.5510892605744703 
h: 0.03665156526644544 
D_g: 0.02922114501078316 
Re_g: 2731.904825959629 
Re_l: 5523.32051503741 

=============================================
VC: 93 
Pattern: Smooth Stratified 
dPdz: -1.7590831700820304 
alfa: 0.3600145584107492
n iterações: 10 
j_g: 0.5510902205453363 
h: 0.036651556680299534 
D_g: 0.02922115491955909 
Re_g: 2731.904404131182 
Re_l: 5523.321418500996 

=============================================
VC: 94 
Pattern: Smooth Stratified 
dPdz: -1.759084050787865 
alfa: 0.3600147360794967
n iterações: 10 
j_g: 0.5510911805200273 
h: 0.03665154809413308 
D_g: 0.02922116482835802 
Re_g: 2731.9039823019843 
Re_l: 5523.322321966979 

=============================================
VC: 95 
Pattern: Smooth Stratified 
dPdz: -1.759084931496636 
alfa: 0.36001491374868133
n iterações: 10 
j_g: 0.5510921404985435 
h: 0.0366515395079461 
D_g: 0.029221174737179893 
Re_g: 2731.9035604720343 
Re_l: 5523.323225435359 

=============================================
VC: 96 
